"covariates","waic_increase"
"elevation",1315.00679532537
"precipitation",1705.44017804053
"tavg",1936.8216908223
"tmax",54.7060807573525
"human_fp",1482.06400930305
"pop_den",1902.66326233512
"tree",1158.50009418036
"grassland",807.477473796544
"shrub",2146.17452525436
"cropland",1762.44535049459
"bare",1624.20394563359
"water",260.393814994646
"wetland",87.3572195772103
"mangrove",71.2753744628517
"cattle",147.421872118937
