"covariates","waic_increase"
"elevation",2064.82513059825
"precipitation",1344.77809870719
"tavg",2178.85752661522
"tmax",2171.68942930886
"human_fp",3745.57223193608
"pop_den",1722.39894800105
"tree",784.65837598291
"grassland",1231.92728247615
"shrub",503.917989967849
"bare",2685.99648537728
"water",1825.92741855383
"wetland",78.0020613568158
"tsetse",263.261312799545
