"covariates","waic_increase"
"elevation",636.508629710284
"precipitation",3102.25279975849
"tavg",806.706780654216
"human_fp",297.902329371913
"pop_den",1844.7603764911
"tree",7.71057284137169
"grassland",8.43789929597733
"shrub",6.53451060615953
"cropland",7.32257802376807
"built",7.60335522975402
"bare",8.82339459851755
"water",6.54536833810744
"wetland",4.18782744538476
"mangrove",131.53256126126
"cattle",535.966675365336
