"covariates","waic_increase"
"precipitation",1482.36317304593
"tmax",1383.38289519571
"human_fp",505.120206091218
"pop_den",1676.48326883516
"tree",2209.70976202706
"grassland",972.014442608253
"cropland",2008.70875954173
"built",4030.62383153212
"bare",3003.71578102361
"tavg",1462.53975651075
