"covariates","waic_increase"
"elevation",592.96616026761
"precipitation",732.119742943036
"tavg",615.9164220106
"tmax",1168.77432266527
"human_fp",947.346303536448
"pop_den",1432.94775095857
"tree",1454.05030433384
"grassland",1378.35805134902
"shrub",1512.15150064187
"cropland",1434.45704874838
"built",1620.58501563526
"water",1205.68260261878
"mangrove",194.657802946596
"cattle",532.681048995393
"tsetse",683.37966332884
