"covariates","waic_increase"
"elevation",428.211837954801
"precipitation",1519.37325926932
"tavg",713.213677874555
"pop_den",1408.07323255056
"tree",4.64447439572541
"grassland",15.1527162689454
"shrub",15.4816232403718
"cropland",16.2092232913237
"built",15.8654963039553
"bare",17.944677288373
"water",15.4584943218942
"wetland",14.2546523967758
"cattle",554.764302920172
