"covariates","waic_increase"
"tavg",1430.49472930721
"tmax",1319.10224041467
"pop_den",3578.35725982281
"tree",1411.50516081163
"grassland",664.381222602293
"shrub",423.182488620496
"cropland",1328.32551326835
"cattle",4199.51821416523
"bare",77.6194816726857
"mangrove",10.9999211014856
