"covariates","waic_increase"
"precipitation",1754.72287602872
"tavg",1901.15282849097
"tmax",1590.48078363736
"human_fp",1313.10313580626
"pop_den",883.361206849422
"tree",2059.3331702195
"grassland",888.63769453364
"shrub",480.426946808602
"cropland",1461.37495547979
"built",1500.21196024731
"bare",913.486590537206
"cattle",1523.99730500624
"tsetse",357.07904896963
