"covariates","waic_increase"
"elevation",966.223751093363
"precipitation",2129.62010442606
"tavg",388.459730488146
"tmax",2694.29168020984
"human_fp",2285.78981140787
"tree",2606.31535026106
"shrub",883.636285807697
"cropland",5145.49269286166
"built",2165.31424013041
"bare",1204.87729294192
"water",1533.74222916591
"cattle",1512.22020236168
