"covariates","waic_increase"
"elevation",1408.7017744111
"precipitation",3706.01503016235
"tavg",1488.57602932394
"human_fp",3686.4464127961
"tree",198.407182543291
"grassland",6122.87243395202
"shrub",1331.76128968205
"built",712.014175586159
"water",1026.88226474723
"wetland",92.7596454604718
"mangrove",1104.86756477859
"tsetse",535.663624104604
