"covariates","waic_increase"
"elevation",1288.39059738117
"precipitation",1997.63586337624
"tmax",1344.1062818161
"pop_den",1069.9674894147
"tree",1150.04356688232
"grassland",2579.71720093121
"shrub",1001.5293526981
"cropland",1045.97988031417
"built",1380.26065910156
"water",872.381181622412
"wetland",528.401639744272
"mangrove",660.363532051058
"cattle",1595.49705823185
"tsetse",1732.30874426771
