"covariates","waic_increase"
"elevation",534.392960556959
"precipitation",780.461662867927
"tavg",627.373804031193
"human_fp",1423.34576210255
"pop_den",316.618981395915
"tree",1213.41319811509
"grassland",782.01075658869
"shrub",990.587032820658
"cropland",675.990785388905
"built",649.697940043634
"water",327.367529249708
"wetland",22.7336539018743
"mangrove",54.6519561482291
"cattle",2235.50577494523
"tsetse",1951.59943803007
