"covariates","waic_increase"
"precipitation",1138.95882474393
"tree",1075.45709166251
"grassland",1075.89025042446
"shrub",1309.16558272776
"cropland",565.113178889369
"built",505.954927056573
"water",708.894557305095
"wetland",10.5453624520924
