"covariates","waic_increase"
"tavg",180.995412557484
"tmax",34.1273082327225
"pop_den",2104.36740576578
"grassland",1879.3452878094
"shrub",702.828598354512
"water",800.371825672002
"mangrove",4.77313514576235
"cattle",3898.34605267689
