"covariates","waic_increase"
"elevation",1748.80237833658
"precipitation",1726.61307986639
"tavg",1663.50697235892
"pop_den",960.023091920213
"tree",20.6924896926648
"grassland",18.0657079673529
"shrub",18.4813626315263
"cropland",19.4942766812146
"built",19.2371049820013
"bare",19.6357934502521
"water",18.7824022598852
"wetland",19.1033683801961
"cattle",3716.91981179378
"tsetse",952.748295175725
