"covariates","waic_increase"
"elevation",1692.87210641422
"precipitation",166.134091755997
"human_fp",2927.31509016561
"pop_den",4102.71268244193
"tree",3333.99544170632
"grassland",73.38324151292
"shrub",461.094671341085
"built",1907.3325288059
"bare",2352.27704296637
