"covariates","waic_increase"
"elevation",2248.5442237678
"precipitation",1673.44868158593
"tmax",1934.3648204923
"human_fp",144.137986814869
"pop_den",1095.70762756751
"tree",128.305527232107
"grassland",114.101366526509
"shrub",113.795006020022
"cropland",128.396623701072
"built",114.097701834819
"bare",128.305545679365
"water",113.795181576019
"wetland",79.7650435361538
"cattle",466.989059764313
