"covariates","waic_increase"
"elevation",3820.10898572586
"tmax",3516.33000881041
"tree",12.1797227730221
"grassland",12.7252533641185
"shrub",11.4501384746691
"cropland",11.3507319051678
"built",10.8526506778762
"bare",11.5601622392205
"water",11.8487154861759
"wetland",13.8912413438666
"mangrove",21.4275637949831
