"covariates","waic_increase"
"elevation",1242.83418134
"tavg",1341.87974610209
"human_fp",747.54327556026
"pop_den",1013.54865019956
"tree",964.610488161034
"grassland",1324.34256254592
"shrub",972.689336328183
"cropland",1050.98410191388
"built",1300.18474163182
"water",872.758580320558
"tsetse",129.343648094313
