"covariates","waic_increase"
"precipitation",1590.76180676943
"tmax",1606.91882110209
"tree",668.014691928518
"grassland",1293.65713158863
"cropland",1189.77142946032
"built",2521.60353129128
"wetland",48.7154232248704
"mangrove",6.67766767977082
"cattle",1169.99768954059
