"covariates","waic_increase"
"tavg",440.675843828116
"tmax",1537.06174807752
"human_fp",287.653991107647
"pop_den",2050.36828808484
"tree",1.74840120816225
"grassland",2.32454150775084
"shrub",1.30626260667304
"cropland",1.58717877587333
"built",1.83840769219751
"water",1.50043377087786
"wetland",1.35603665955205
"cattle",3404.32740794628
"bare",0.668717993727114
