"covariates","waic_increase"
"elevation",2595.87627910193
"precipitation",645.517017498296
"tavg",2786.22544475392
"tmax",2450.83811930267
"pop_den",1162.49617254639
"tree",1352.93845132526
"grassland",1169.46255197745
"shrub",457.285248960896
"cropland",1015.17323866651
"built",924.797221707318
"water",218.984699631284
"wetland",21.3005812925803
"mangrove",29.5050078612621
"tsetse",2270.87876528011
