"covariates","waic_increase"
"precipitation",4961.68690517192
"tmax",916.932007387473
"human_fp",517.596013416587
"pop_den",1070.83923065883
"tree",1616.14326483497
"grassland",3153.70809090193
"shrub",1578.96907820503
"built",15.5113604068283
"bare",2564.26989811943
"water",682.152539338191
"wetland",681.863209577295
"mangrove",298.102870207294
"cattle",1035.70925824305
