"covariates","waic_increase"
"elevation",2574.7523157518
"precipitation",691.696693627833
"tavg",950.288314258181
"tmax",1944.86081391486
"human_fp",1344.76623461437
"pop_den",3789.3536375583
"tree",15.5761019183992
"grassland",23.1813727626068
"shrub",17.1369581010313
"cropland",23.3745989100789
"built",17.6614355399142
"bare",24.8044276189994
"water",22.4319814542796
"wetland",21.2989267320045
