"covariates","waic_increase"
"elevation",302.925003815679
"tavg",452.945718274415
"human_fp",1686.17330129118
"tree",65.425364963814
"grassland",65.4353612794603
"shrub",39.6269196601133
"cropland",65.95383604997
"built",66.986392870982
"bare",39.5602984828511
"water",65.8170775005274
"wetland",40.0652548219441
"tsetse",991.519603886953
