"covariates","waic_increase"
"elevation",834.239747975498
"precipitation",2314.91117926774
"tavg",887.889218054104
"tmax",853.136101614595
"pop_den",1353.47812179169
"tree",2061.61447275856
"grassland",836.942458078178
"shrub",1027.04996735237
"cropland",1049.7327333069
"built",1005.68673190961
"water",713.713034333992
"cattle",1789.69325676531
