"covariates","waic_increase"
"precipitation",2234.10768903342
"tmax",146.379430598663
"human_fp",369.113903702142
"pop_den",833.392172895026
"tree",5454.95845386846
"shrub",2197.68397779184
"cropland",948.564245661866
"built",4896.38609385211
"water",1722.65159525105
"cattle",756.93669491521
"tsetse",19.7469978088084
"mangrove",0.0423006101173087
