"covariates","waic_increase"
"tavg",1098.1945694798
"tmax",2167.69117951408
"human_fp",1894.71406356428
"pop_den",712.468732837478
"tree",334.901154163967
"grassland",769.331295448834
"cropland",3761.99495509807
"wetland",770.315755015487
"mangrove",441.648838757679
"tsetse",2362.99921783498
