"covariates","waic_increase"
"elevation",976.018055314105
"precipitation",1699.87470696985
"tmax",807.752929661725
"human_fp",2564.54588534328
"pop_den",3847.66218339338
"tree",19.7480649366116
"grassland",19.674374783659
"shrub",19.4415914660331
"cropland",19.3110509787548
"built",19.4372705513742
"bare",12.3772164716556
"water",18.3602920769226
"wetland",20.4721029538432
