"covariates","waic_increase"
"tavg",1181.51888408451
"tmax",1565.954542682
"human_fp",167.937511673896
"pop_den",1093.47615898745
"tree",4.61772362840566
"grassland",4.63686817722191
"shrub",3.92494445515331
"cropland",4.42393322643329
"built",4.45627428359876
"bare",3.15107200192506
"water",3.93670068182837
"wetland",4.41428236807042
"cattle",1317.37586442509
