"covariates","waic_increase"
"elevation",1361.81935272917
"tavg",2356.36091286179
"tmax",1324.58304941304
"pop_den",965.850163649216
"tree",1721.19093859279
"grassland",1390.11408643388
"shrub",2663.27918766713
"cropland",1986.81483983248
"water",41.0462231526562
"wetland",15.8106761869931
"human_fp",95.761741661734
