"covariates","waic_increase"
"elevation",2897.32235065403
"tavg",2285.14717538843
"tmax",2101.91737852912
"human_fp",4262.94901647827
"pop_den",2432.58128412732
"tree",156.959127579215
"grassland",126.568791016362
"shrub",126.290009316686
"cropland",60.6376944966578
"built",157.105703028463
"bare",150.446926143886
"water",126.463674770619
"wetland",1667.26614671868
"mangrove",1809.10717350261
