"covariates","waic_increase"
"elevation",936.823927905385
"tmax",1612.80453524876
"pop_den",2186.79163193721
"tree",2.65981448598905
"grassland",2.53205222615907
"shrub",1.60844975632244
"cropland",2.4683163676691
"built",1.99930667554872
"water",2.25438276791465
"wetland",3.69461406368282
"cattle",810.104200212336
"tsetse",981.320823309015
"mangrove",3.95410124888804
"bare",1.29056046040205
