"covariates","waic_increase"
"precipitation",589.434900860218
"tavg",159.129889671449
"tmax",980.892651691523
"human_fp",869.031672146506
"pop_den",725.22436317056
"tree",1.76354737283691
"grassland",1.48137906516968
"shrub",0.819331741404312
"cropland",1.16543127365185
"built",1.47716171145476
"water",0.946859499958009
"wetland",0.850387337522989
"cattle",758.566311953851
"tsetse",1080.24494238973
"mangrove",0.713918619674587
"bare",0.588797784799681
