"covariates","waic_increase"
"tavg",963.660325542156
"tmax",1340.41128785694
"pop_den",376.701950916125
"tree",71.4266402020294
"shrub",650.056509984513
"built",1438.11115098573
"water",69.3418034152164
"wetland",3.86902334457045
"cattle",1638.64569550033
"tsetse",2854.14914251424
"human_fp",325.922951781235
