"covariates","waic_increase"
"elevation",395.246081325731
"tmax",477.791481008851
"pop_den",456.509565253669
"tree",93.979263549043
"grassland",773.6346493528
"shrub",576.713733569422
"cropland",1356.1015044076
"bare",949.827877906915
"water",118.721087918224
"wetland",7.29358479122675
"mangrove",45.028209870612
"cattle",2923.56248534531
"tsetse",1707.67903486308
