"covariates","waic_increase"
"elevation",2066.57320430097
"tavg",2884.17958677253
"tmax",2223.20516424195
"human_fp",823.853709115587
"pop_den",1283.40088672523
"tree",174.833699646482
"grassland",176.797654981621
"shrub",173.265745510902
"cropland",172.486757796249
"built",171.153520498261
"bare",82.6985261238206
"water",172.870698432465
"wetland",0.497940021083195
