"covariates","waic_increase"
"elevation",1176.36302230452
"tavg",1052.55375138243
"pop_den",1870.12087276771
"tree",68.9355714501344
"grassland",54.9123885547069
"shrub",59.0444407955802
"cropland",54.6572203977739
"built",70.8531373259175
"bare",90.0791116483706
"water",75.4419837289752
"cattle",3058.64156343748
