"covariates","waic_increase"
"elevation",1308.35694404978
"precipitation",765.572589328134
"tmax",1528.68652204137
"human_fp",824.587196099208
"pop_den",589.730277146411
"tree",301.401853418563
"shrub",414.44688407634
"cropland",1061.78543676081
"built",986.185665081253
"cattle",736.826712475784
"tsetse",1038.55230001213
