"covariates","waic_increase"
"precipitation",2060.1995762877
"human_fp",2052.1871594261
"shrub",3263.99722133806
"built",1732.32992472285
"bare",1568.15027427746
"water",2078.02084692532
"mangrove",24.2022960240083
"pop_den",767.564341643365
