"covariates","waic_increase"
"precipitation",1209.3637183496
"tavg",1043.80261428824
"tmax",1161.84174368213
"human_fp",3531.41286403113
"tree",3.78290038865816
"grassland",5.32457390971467
"shrub",4.19881246813748
"cropland",2.23889134605633
"built",4.03975880213329
"bare",4.32377254491803
"water",3.8171082395238
"wetland",4.66764047069228
"mangrove",85.8254678595367
"tsetse",2535.46857121065
