"covariates","waic_increase"
"elevation",1566.09028608186
"precipitation",443.769383977831
"tavg",1467.9825932933
"tmax",977.889551386406
"pop_den",2328.54878641744
"tree",2655.50993068517
"grassland",1994.42892708714
"shrub",2023.24710704508
"cropland",1568.42330248371
"built",2248.26495716572
"wetland",213.743664875175
"cattle",2463.27761804712
"tsetse",2452.39153830563
