"covariates","waic_increase"
"elevation",1647.4462215498
"tavg",662.533343912895
"tmax",961.847596685748
"human_fp",188.47134733
"pop_den",1410.96054228557
"tree",711.338885840865
"grassland",691.9627839766
"shrub",780.998621846582
"cropland",664.156436639099
"built",581.805335638675
"bare",282.000002199649
"water",665.379478730913
"mangrove",384.902676255781
"cattle",1876.79717418274
"tsetse",1154.19354174016
