"covariates","waic_increase"
"elevation",3826.45115647712
"precipitation",1015.37336120703
"pop_den",239.573391005659
"tree",1041.06221099047
"grassland",2451.62824252897
"shrub",580.899162094378
"cropland",871.380188378471
"built",639.66518112236
"wetland",2.62663095351309
"tsetse",1935.71364350509
