"covariates","waic_increase"
"precipitation",3709.06182693208
"pop_den",584.145677624378
"tree",2919.38860894388
"grassland",2753.68171973025
"shrub",1083.18992937352
"cropland",1604.69562520795
"built",1750.13401515184
"bare",292.984361735751
"wetland",12.7648596254876
