"covariates","waic_increase"
"precipitation",3180.22636209904
"tavg",2060.12674892235
"pop_den",1018.57740521692
"tree",981.520524657124
"grassland",3311.84402876454
"shrub",1702.92814770758
"cropland",1380.6187763614
"built",1213.51665063568
"water",1616.10763986433
"wetland",203.238839884543
"tsetse",959.646627315866
