"covariates","waic_increase"
"tmax",2936.32679205785
"pop_den",3757.58118803969
"tree",184.526923549125
"grassland",1649.26041624755
"bare",1596.33210710822
"mangrove",5.13561780829696
"cattle",8266.47853134932
