"covariates","waic_increase"
"elevation",1540.92901202942
"precipitation",1108.88315414506
"tavg",628.42269730851
"human_fp",407.864707124663
"pop_den",1918.37339384222
"tree",48.1403243724344
"grassland",48.3127684850697
"shrub",76.2888909440408
"cropland",48.0525512206914
"built",47.9734089074991
"bare",264.642512731669
"water",77.6903774938619
"wetland",966.015115421967
"mangrove",990.242895131381
"cattle",236.761228717125
"tsetse",418.928460363863
