"covariates","waic_increase"
"precipitation",2689.62762750461
"tavg",944.964612532553
"tmax",991.2131697984
"human_fp",3640.13728909371
"pop_den",836.873579430561
"tree",1312.57850892142
"built",2602.06468322809
"bare",933.217426806852
"water",837.686405348117
