"covariates","waic_increase"
"elevation",2689.5148910473
"precipitation",2452.8308895118
"tavg",1361.50545747693
"tmax",1774.05419767617
"human_fp",883.982118819353
"pop_den",1341.79051543232
"tree",704.979336800956
"grassland",1055.05906777505
"shrub",1064.70498705424
"cropland",998.892628937734
"built",894.28856838082
"water",359.435123838575
