"covariates","waic_increase"
"elevation",1412.3517069718
"tmax",1147.62649031085
"human_fp",236.321315081248
"pop_den",2942.80950762153
"tree",3610.96799751722
"grassland",2637.44776279183
"shrub",831.648179200478
"cropland",598.551091512767
"bare",1836.43929920891
"water",28.0432008988719
"cattle",647.004673554873
"tsetse",393.093632331893
"mangrove",0.923264551856846
