"covariates","waic_increase"
"elevation",526.829017791457
"tavg",209.996395548344
"tmax",1235.25554966858
"human_fp",1378.43158927476
"pop_den",1058.51778121834
"tree",472.95485629925
"grassland",403.379630947971
"shrub",450.165134370496
"cropland",402.268619410053
"built",324.034909917438
"water",116.924956553314
"wetland",39.3666695510074
"cattle",1869.83651314142
"tsetse",1906.8707536587
