"covariates","waic_increase"
"elevation",1440.012340672
"tavg",1857.1587669343
"tmax",2740.81974122556
"pop_den",2771.0096720463
"tree",2670.20002569494
"grassland",1325.38482984034
"shrub",509.849509154472
"cropland",1049.31611587035
"bare",2270.82306132336
"water",263.359635561883
"mangrove",20.3500653408937
"cattle",4416.41107113432
"tsetse",1095.36749565068
