"covariates","waic_increase"
"human_fp",526.268515490141
"pop_den",1855.91413500411
"tree",1091.59759924223
"grassland",24.131056288963
"shrub",581.769019481566
"cropland",752.442097380419
"built",396.138230218177
"bare",1294.14611059236
"wetland",125.062074651702
"cattle",2663.75385567627
"tsetse",1472.87236450285
