"covariates","waic_increase"
"elevation",1219.69061536607
"precipitation",2067.73940540211
"tavg",975.004589028878
"tmax",1087.12729053036
"human_fp",243.804584037141
"pop_den",225.645591659104
"tree",917.37590927432
"grassland",1345.69387904352
"shrub",1444.71626097159
"built",408.907060817968
"bare",1256.03915346939
"water",1217.48365627226
"wetland",73.7185855051539
"mangrove",51.8608858310399
"cattle",1222.26216902353
