"covariates","waic_increase"
"precipitation",26.0667604748014
"tmax",1429.8175882627
"human_fp",1168.82727025004
"pop_den",1759.21668881743
"tree",50.658739802464
"grassland",86.2602072754307
"shrub",120.131620566848
"cropland",105.267963944116
"built",115.117867621568
"bare",117.808776967016
"water",122.589518272318
"mangrove",21.1498090917921
"tsetse",173.910098583492
