"covariates","waic_increase"
"elevation",1246.98999609523
"tmax",1296.84239184564
"human_fp",1854.83558961654
"cropland",590.506597009979
"built",1113.22643011556
"bare",690.991166345279
"water",332.874310201552
"wetland",1310.92692353179
"mangrove",7.26354903994252
"cattle",26.8178178049257
"tsetse",91.0757174248374
