"covariates","waic_increase"
"elevation",478.044336776438
"precipitation",864.637598696478
"tavg",3133.34026146362
"tmax",4743.52107444439
"human_fp",42.1667860049201
"pop_den",2392.20851021158
"tree",1199.05549809141
"grassland",12.3553388745313
"shrub",2836.13952016667
"cropland",1052.3681744819
"bare",1676.80910766488
"tsetse",2056.47551625723
