"covariates","waic_increase"
"elevation",916.877491245705
"tavg",886.473960744581
"pop_den",1803.61896925229
"tree",732.311908692434
"grassland",1331.92132490772
"shrub",2539.09427786575
"cropland",974.984722792607
"bare",1354.43538105473
"water",293.369262875305
"cattle",873.431933075895
