"covariates","waic_increase"
"elevation",640.281827309564
"precipitation",691.751328830182
"tavg",73.3571278228119
"tmax",2905.99098326026
"human_fp",45.1767278974603
"tree",3.52493464575491
"grassland",2.88335605431712
"shrub",3.02852521327259
"built",3.18431893478737
"bare",2.40292462668367
"water",2.00626347653088
"wetland",7.98011341763959
"mangrove",9.23759145893746
"cattle",104.347495395605
"tsetse",2309.24385994513
"cropland",0.734887072609126
