"covariates","waic_increase"
"tmax",3207.64051457994
"pop_den",317.387090991777
"tree",1506.77789449715
"grassland",965.453459415216
"shrub",1031.31719127737
"cropland",1112.03525003626
"built",842.956090710271
"water",420.965092212467
"cattle",3155.75080958748
