"covariates","waic_increase"
"elevation",2790.75565056059
"precipitation",938.985123120285
"tavg",2280.88313890321
"tmax",3256.89998739982
"human_fp",2683.18142466355
"pop_den",3384.01937772453
"tree",4469.39936175838
"grassland",1497.7218240703
"built",1397.90195069746
"bare",3187.07455665101
"wetland",77.0318939011922
