"covariates","waic_increase"
"elevation",850.103257455452
"precipitation",652.729942467109
"human_fp",1019.14562321442
"pop_den",484.28337441453
"tree",2865.62763597525
"grassland",1956.09570382738
"shrub",2066.66679903261
"cropland",517.875477424841
"built",963.072897908778
"bare",952.11006063561
"wetland",26.4520502416508
"cattle",272.484735163705
