"covariates","waic_increase"
"elevation",1750.98186180067
"precipitation",3136.40178152034
"tavg",63.9173457026609
"tmax",216.92482773395
"human_fp",612.402997359477
"tree",6.4878924189361
"grassland",8.38381787743492
"shrub",5.09782751732928
"cropland",5.24913525916782
"built",4.5826986171578
"bare",6.82652142249208
"water",5.40462598315025
"wetland",7.44816202218135
"tsetse",1652.82069450908
